CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,9312,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[158:161], v[78:81], v[22:25], v190, v171 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,21092,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9328,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[142:145], v[94:97], v[26:29], v186, v175 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27772,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9344,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[158:161], v[94:97], v[18:21], v190, v175 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27704,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9360,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[142:145], v[110:113], v[14:17], v186, v179 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27780,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9376,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[158:161], v[110:113], v[6:9], v190, v179 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27768,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9392,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[142:145], v[126:129], v[2:5], v186, v183 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27776,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9408,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[158:161], v[126:129], v[10:13], v190, v183 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27780,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9424,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[146:149], v[82:85], v[30:33], v187, v172 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27592,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9440,"s_waitcnt lgkmcnt(1)",1736,6944,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9444,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[162:165], v[82:85], v[22:25], v191, v172 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,21016,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9460,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[146:149], v[98:101], v[26:29], v187, v176 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27776,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9476,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[162:165], v[98:101], v[18:21], v191, v176 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27784,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9492,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[146:149], v[114:117], v[14:17], v187, v180 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27780,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9508,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[162:165], v[114:117], v[6:9], v191, v180 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27776,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9524,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[146:149], v[130:133], v[2:5], v187, v184 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27748,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9540,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[162:165], v[130:133], v[10:13], v191, v184 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27780,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9556,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[150:153], v[86:89], v[30:33], v188, v173 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27604,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9572,"s_waitcnt lgkmcnt(0)",1736,6944,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9576,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[166:169], v[86:89], v[22:25], v192, v173 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,20996,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9592,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[150:153], v[102:105], v[26:29], v188, v177 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27776,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9608,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[166:169], v[102:105], v[18:21], v192, v177 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27752,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9624,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[150:153], v[118:121], v[14:17], v188, v181 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27772,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9640,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[166:169], v[118:121], v[6:9], v192, v181 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27764,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9656,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[150:153], v[134:137], v[2:5], v188, v73 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27784,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9672,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[166:169], v[134:137], v[10:13], v192, v73 op_sel_hi:[0,0,0] cbsz:4 blgp:4",1736,27644,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9688,"s_cbranch_scc1 65126",1736,7036,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9692,"s_and_saveexec_b64 s[0:1], vcc",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:178
4,9696,"s_cbranch_execz 1",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:178
4,9700,"s_barrier",28,1144,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:178
4,9704,"s_or_b64 exec, exec, s[0:1]",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:178
4,9708,"v_add_u32_e32 v47, s15, v68",56,520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9712,"v_add_u32_e32 v48, v47, v72",56,404,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9716,"v_add_u32_e32 v49, v47, v71",56,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9720,"s_waitcnt vmcnt(0)",56,17520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9724,"s_barrier",56,33216,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9728,"ds_read_u8 v51, v48",56,2824,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9736,"ds_read_u8 v57, v48 offset:4",56,1184,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9744,"ds_read_u8 v96, v48 offset:8",56,1568,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9752,"ds_read_u8 v48, v48 offset:12",56,1820,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9760,"ds_read_u8 v100, v49",56,2112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9768,"ds_read_u8 v101, v49 offset:4",56,1696,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9776,"ds_read_u8 v102, v49 offset:8",56,1224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9784,"ds_read_u8 v103, v49 offset:12",56,1176,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,9792,"v_add_u32_e32 v49, s22, v68",56,676,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9796,"v_add_u32_e32 v52, v49, v70",56,400,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9800,"v_add_u32_e32 v49, v49, v69",56,496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9804,"v_add_u32_e32 v112, s21, v35",56,272,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9808,"v_add_u32_e32 v113, s21, v63",56,312,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9812,"ds_read_u8 v104, v52",56,900,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9820,"ds_read_u8 v105, v52 offset:4",56,1308,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9828,"ds_read_u8 v106, v52 offset:8",56,1444,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9836,"ds_read_u8 v107, v52 offset:12",56,1172,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9844,"ds_read_u8 v108, v49",56,1288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9852,"ds_read_u8 v109, v49 offset:4",56,1068,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9860,"ds_read_u8 v110, v49 offset:8",56,1120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9868,"ds_read_u8 v111, v49 offset:12",56,1168,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:91
4,9876,"v_add_u32_e32 v49, v112, v55",56,396,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9880,"v_add_u32_e32 v52, v113, v55",56,324,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9884,"v_add_u32_e32 v35, s23, v35",56,456,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9888,"ds_read_b128 v[64:67], v49",56,708,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9896,"ds_read_b128 v[68:71], v52",56,996,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9904,"v_add_u32_e32 v52, v35, v60",56,432,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9908,"v_add_u32_e32 v63, s23, v63",56,500,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9912,"ds_read_b128 v[72:75], v52",56,628,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9920,"v_add_u32_e32 v52, v63, v60",56,504,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9924,"v_add_u32_e32 v97, s23, v61",56,428,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9928,"v_add_u32_e32 v114, s21, v61",56,396,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9932,"ds_read_b128 v[76:79], v52",56,612,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9940,"v_add_u32_e32 v52, v97, v60",56,308,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9944,"v_add_u32_e32 v98, s23, v62",56,368,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9948,"v_add_u32_e32 v49, v114, v55",56,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9952,"v_add_u32_e32 v115, s21, v62",56,380,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9956,"ds_read_b128 v[80:83], v52",56,588,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9964,"v_add_u32_e32 v52, v98, v60",56,564,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9968,"ds_read_b128 v[58:61], v52",56,660,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9976,"ds_read_b128 v[84:87], v49",56,860,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9984,"v_add_u32_e32 v49, v115, v55",56,424,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9988,"v_add_u32_e32 v35, v35, v56",56,488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9992,"ds_read_b128 v[52:55], v49",56,1088,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10000,"ds_read_b128 v[88:91], v35",56,808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10008,"v_add_u32_e32 v35, v63, v56",56,516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10012,"ds_read_b128 v[92:95], v35",56,1412,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10020,"v_add_u32_e32 v35, v97, v56",56,568,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10024,"s_waitcnt lgkmcnt(7)",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10028,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[72:75], v[64:67], v[30:33], v104, v51 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,1080,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10044,"s_ashr_i32 s0, s13, 31",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10048,"s_ashr_i32 s21, s20, 31",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10052,"s_movk_i32 s10, 0x78c",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10056,"s_waitcnt lgkmcnt(1)",56,1232,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10060,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[88:91], v[64:67], v[22:25], v108, v51 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,1184,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10076,"ds_read_b128 v[62:65], v35",56,1312,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10084,"v_add_u32_e32 v35, v98, v56",56,468,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10088,"v_lshlrev_b32_e32 v1, 3, v1",56,496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10092,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[76:79], v[68:71], v[30:33], v105, v57 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,940,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10108,"v_mul_u32_u24_e32 v43, 0x1a000, v43",56,552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10116,"s_mov_b32 s11, 0x27000",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10124,"s_waitcnt lgkmcnt(1)",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10128,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[92:95], v[68:71], v[22:25], v109, v57 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,1256,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10144,"ds_read_b128 v[66:69], v35",56,544,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10152,"v_add_u32_e32 v35, v112, v50",56,396,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10156,"v_add_u32_e32 v57, v114, v39",56,664,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10160,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[80:83], v[84:87], v[30:33], v106, v96 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,656,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10176,"s_waitcnt lgkmcnt(1)",56,492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10180,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[62:65], v[84:87], v[22:25], v110, v96 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,940,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10196,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[58:61], v[52:55], v[30:33], v107, v48 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,992,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10212,"s_waitcnt lgkmcnt(0)",56,508,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10216,"v_mfma_scale_f32_16x16x128_f8f6f4 v[22:25], v[66:69], v[52:55], v[22:25], v111, v48 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10232,"ds_read_b128 v[52:55], v35",56,280,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10240,"v_add_u32_e32 v35, v113, v50",56,532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10244,"ds_read_b128 v[84:87], v35",56,432,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10252,"s_waitcnt lgkmcnt(1)",56,1612,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10256,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[72:75], v[52:55], v[26:29], v104, v100 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,472,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10272,"v_add_u32_e32 v35, v114, v50",56,580,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10276,"ds_read_b128 v[96:99], v35",56,376,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10284,"v_add_u32_e32 v35, v115, v50",56,296,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10288,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[88:91], v[52:55], v[18:21], v108, v100 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,672,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10304,"ds_read_b128 v[48:51], v35",56,248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10312,"v_add_u32_e32 v35, v47, v41",56,268,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10316,"v_add_u32_e32 v41, v47, v46",56,264,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10320,"s_waitcnt lgkmcnt(2)",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10324,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[76:79], v[84:87], v[26:29], v105, v101 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,464,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10340,"v_add_u32_e32 v46, v112, v39",56,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10344,"ds_read_b128 v[52:55], v46",56,288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10352,"v_add_u32_e32 v46, v113, v39",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10356,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[92:95], v[84:87], v[18:21], v109, v101 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10372,"v_add_u32_e32 v39, v115, v39",56,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10376,"v_cvt_pk_bf16_f32 v25, v24, v25",56,248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10384,"v_cvt_pk_bf16_f32 v24, v22, v23",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10392,"s_waitcnt lgkmcnt(2)",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10396,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[80:83], v[96:99], v[26:29], v106, v102 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,460,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10412,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[62:65], v[96:99], v[18:21], v110, v102 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,896,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10428,"s_waitcnt lgkmcnt(1)",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10432,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[58:61], v[48:51], v[26:29], v107, v103 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,672,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10448,"v_mfma_scale_f32_16x16x128_f8f6f4 v[18:21], v[66:69], v[48:51], v[18:21], v111, v103 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,1120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10464,"ds_read_u8 v50, v35",56,392,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10472,"ds_read_u8 v51, v35 offset:4",56,420,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10480,"ds_read_u8 v56, v35 offset:8",56,432,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10488,"ds_read_u8 v35, v35 offset:12",56,364,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10496,"ds_read_u8 v100, v41",56,472,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10504,"ds_read_u8 v101, v41 offset:4",56,444,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10512,"ds_read_u8 v102, v41 offset:8",56,476,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10520,"ds_read_u8 v41, v41 offset:12",56,524,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:90
4,10528,"ds_read_b128 v[46:49], v46",56,504,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10536,"ds_read_b128 v[96:99], v39",56,504,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10544,"s_waitcnt lgkmcnt(9)",56,320,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10548,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[72:75], v[52:55], v[14:17], v104, v50 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,776,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10564,"ds_read_b128 v[84:87], v57",56,292,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10572,"v_add_u32_e32 v39, v112, v37",56,264,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10576,"v_cvt_pk_bf16_f32 v21, v20, v21",56,252,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10584,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[88:91], v[52:55], v[6:9], v108, v50 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,508,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10600,"v_cvt_pk_bf16_f32 v20, v18, v19",56,456,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10608,"s_waitcnt lgkmcnt(2)",56,1040,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10612,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[76:79], v[46:49], v[14:17], v105, v51 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,636,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10628,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[92:95], v[46:49], v[6:9], v109, v51 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,1120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10644,"ds_read_b128 v[46:49], v39",56,248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10652,"s_waitcnt lgkmcnt(1)",56,272,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10656,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[80:83], v[84:87], v[14:17], v106, v56 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,740,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10672,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[62:65], v[84:87], v[6:9], v110, v56 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,896,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10688,"v_mfma_scale_f32_16x16x128_f8f6f4 v[14:17], v[58:61], v[96:99], v[14:17], v107, v35 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,896,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10704,"v_mfma_scale_f32_16x16x128_f8f6f4 v[6:9], v[66:69], v[96:99], v[6:9], v111, v35 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,896,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10720,"v_add_u32_e32 v35, v113, v37",56,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10724,"ds_read_b128 v[50:53], v35",56,340,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10732,"v_add_u32_e32 v35, v114, v37",56,320,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10736,"s_waitcnt lgkmcnt(1)",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10740,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[72:75], v[46:49], v[2:5], v104, v100 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,756,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10756,"ds_read_b128 v[54:57], v35",56,276,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10764,"v_add_u32_e32 v35, v115, v37",56,476,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10768,"ds_read_b128 v[70:73], v35",56,364,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10776,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[88:91], v[46:49], v[10:13], v108, v100 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10792,"v_mov_b32_e32 v39, s0",56,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10796,"v_mov_b32_e32 v37, s0",56,452,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10800,"v_mov_b32_e32 v35, s0",56,320,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10804,"s_waitcnt lgkmcnt(2)",56,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10808,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[76:79], v[50:53], v[2:5], v105, v101 op_sel_hi:[0,0,0] cbsz:4 blgp:4",56,508,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
