CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,9564,"s_waitcnt lgkmcnt(1)",32,532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9568,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[28:31], v[32:35], a[4:7], v45, v37 op_sel_hi:[0,0,0] cbsz:4 blgp:4",32,316,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9584,"v_add_u32_e32 v15, v47, v14",32,320,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9588,"s_ashr_i32 s2, s1, 31",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,9592,"s_ashr_i32 s15, s14, 31",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,9596,"s_waitcnt lgkmcnt(0)",32,316,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9600,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[10:13], v[16:19], a[4:7], v46, v38 op_sel_hi:[0,0,0] cbsz:4 blgp:4",32,392,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9616,"ds_read_b128 v[16:19], v15 offset:4096",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9624,"v_add_u32_e32 v15, v48, v14",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9628,"ds_read_b128 v[20:23], v15 offset:4096",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9636,"s_waitcnt lgkmcnt(1)",32,1076,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9640,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[6:9], v[16:19], a[0:3], v43, v39 op_sel_hi:[0,0,0] cbsz:4 blgp:4",32,288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9656,"v_add_u32_e32 v6, v49, v14",32,256,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9660,"ds_read_b128 v[6:9], v6 offset:4096",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9668,"v_add_u32_e32 v14, v36, v14",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9672,"ds_read_b128 v[14:17], v14 offset:4096",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9680,"s_waitcnt lgkmcnt(2)",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9684,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[24:27], v[20:23], a[0:3], v44, v40 op_sel_hi:[0,0,0] cbsz:4 blgp:4",32,256,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9700,"v_lshrrev_b32_e32 v19, 3, v0",32,256,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,9704,"s_waitcnt lgkmcnt(0)",32,960,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9708,"s_barrier",32,1456,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9712,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[28:31], v[6:9], a[0:3], v45, v41 op_sel_hi:[0,0,0] cbsz:4 blgp:4",32,432,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9728,"v_or_b32_e32 v6, s1, v19",32,484,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,9732,"v_mov_b32_e32 v7, s2",32,160,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,9736,"s_mul_hi_i32 s2, s1, 0x1a000",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,9744,"s_mul_i32 s1, s1, 0x1a000",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,9752,"s_add_u32 s1, s6, s1",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,9756,"s_addc_u32 s5, s7, s2",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,9760,"s_lshl_b64 s[2:3], s[14:15], 1",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,9764,"s_add_u32 s4, s1, s2",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,9768,"s_addc_u32 s2, s5, s3",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,9772,"s_ashr_i32 s13, s12, 31",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,9776,"v_cmp_gt_i64_e32 vcc, s[12:13], v[6:7]",32,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,9780,"v_lshlrev_b32_e32 v6, 6, v0",32,432,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9784,"v_and_b32_e32 v6, 0x3c0, v6",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9792,"v_or3_b32 v2, v6, v2, v3",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9800,"v_or3_b32 v4, v2, v4, v5",32,372,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9808,"v_lshrrev_b32_e32 v2, 2, v6",32,652,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9812,"v_lshlrev_b32_e32 v3, 1, v4",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9816,"v_add3_u32 v5, 0, v2, v3",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9824,"v_accvgpr_read_b32 v2, a7",32,256,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9832,"v_accvgpr_read_b32 v3, a6",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9840,"v_cvt_pk_bf16_f32 v3, v3, v2",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9848,"v_accvgpr_read_b32 v2, a5",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9856,"v_accvgpr_read_b32 v6, a4",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9864,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[10:13], v[14:17], a[0:3], v46, v42 op_sel_hi:[0,0,0] cbsz:4 blgp:4",32,256,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9880,"v_cvt_pk_bf16_f32 v2, v6, v2",32,256,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9888,"ds_write_b64 v5, v[2:3]",32,436,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9896,"v_or_b32_e32 v2, 0x400, v4",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9904,"v_lshrrev_b32_e32 v3, 2, v2",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9908,"v_and_b32_e32 v3, 0x3ffffff0, v3",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9916,"v_lshlrev_b32_e32 v2, 1, v2",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9920,"v_and_b32_e32 v18, 56, v1",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,9924,"v_and_b32_e32 v1, 0x7f8, v1",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9932,"v_add3_u32 v4, 0, v3, v2",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9940,"v_accvgpr_read_b32 v2, a3",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9948,"v_accvgpr_read_b32 v3, a2",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9956,"v_and_b32_e32 v0, 0xf8, v0",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9964,"v_cvt_pk_bf16_f32 v3, v3, v2",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9972,"v_accvgpr_read_b32 v2, a1",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9980,"v_accvgpr_read_b32 v5, a0",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9988,"v_lshlrev_b32_e32 v0, 1, v0",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9992,"v_lshlrev_b32_e32 v1, 1, v1",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,9996,"v_cvt_pk_bf16_f32 v2, v5, v2",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10004,"v_add3_u32 v0, 0, v0, v1",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10012,"ds_write_b64 v4, v[2:3]",32,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10020,"s_waitcnt lgkmcnt(0)",32,1684,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10024,"s_barrier",32,776,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10028,"ds_read_b128 v[0:3], v0",32,172,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10036,"v_or_b32_e32 v8, s14, v18",32,276,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10040,"v_mov_b32_e32 v9, s15",32,792,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10044,"v_mul_u32_u24_e32 v10, 0xd000, v19",32,516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10052,"s_ashr_i32 s1, s0, 31",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10056,"v_or_b32_e32 v10, v10, v18",32,176,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10060,"v_cmp_gt_i64_e64 s[0:1], s[0:1], v[8:9]",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10068,"v_lshlrev_b32_e32 v4, 1, v10",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10072,"v_bfrev_b32_e32 v5, 1",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10076,"s_and_b64 vcc, vcc, s[0:1]",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10080,"s_and_b32 s5, s2, 0xffff",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10088,"s_mov_b32 s7, 0x27000",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10096,"s_mov_b32 s6, 0x7ffffffe",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10104,"v_cndmask_b32_e32 v4, v5, v4, vcc",32,356,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10108,"s_waitcnt lgkmcnt(0)",32,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10112,"buffer_store_dwordx4 v[0:3], v4, s[4:7], 0 offen",32,284,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10120,"s_endpgm",32,8672,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10124,"s_nop 0",0,0,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
